,open,high,low,close,volume,edit_count,sentiment,neg_sentiment,tomorrow,target
2024-03-04 00:00:00+00:00,1.000465989112854,1.002100944519043,0.9996619820594788,1.001291036605835,123818816561,2.066666666666667,-0.1647091698977682,0.5655555555555556,1.0013079643249512,1
2024-03-05 00:00:00+00:00,1.0012880563735962,1.002133011817932,0.9986519813537598,1.0013079643249512,189867087465,2.066666666666667,-0.1962784431709184,0.5822222222222223,0.9998049736022948,0
2024-03-21 00:00:00+00:00,1.0001989603042605,1.0014619827270508,0.999305009841919,0.9998049736022948,87543595572,2.066666666666667,-0.2266621919804149,0.5988888888888889,1.000100016593933,1
2024-03-28 00:00:00+00:00,0.9996219873428344,1.0005710124969482,0.9991350173950196,1.000100016593933,73312354659,2.1,-0.2557522130343649,0.6155555555555556,1.000594973564148,1
2024-04-19 00:00:00+00:00,1.0005340576171875,1.0014760494232178,0.9996320009231568,1.000594973564148,84354523666,2.2333333333333334,-0.2664546945691108,0.6211111111111111,1.0000380277633667,0
2024-05-06 00:00:00+00:00,1.0003290176391602,1.0016130208969116,0.9995930194854736,1.0000380277633667,52931405950,2.1333333333333333,-0.2665060275793076,0.6211111111111111,0.9998679757118224,0
2024-05-09 00:00:00+00:00,0.9995890259742736,1.0011980533599854,0.9992690086364746,0.9998679757118224,46236991775,2.1333333333333333,-0.2665035927295685,0.6211111111111111,0.9998610019683838,0
2024-05-10 00:00:00+00:00,0.9998959898948668,1.0024319887161257,0.9993119835853576,0.9998610019683838,50244486838,2.066666666666667,-0.2360035627418094,0.6055555555555556,0.9995920062065125,0
2024-05-14 00:00:00+00:00,0.9998400211334229,1.0011470317840576,0.9990620017051696,0.9995920062065125,57380795961,2.066666666666667,-0.2710097093714608,0.6222222222222222,1.0000979900360107,1
2024-05-20 00:00:00+00:00,0.9999120235443116,1.0012190341949463,0.999472975730896,1.0000979900360107,86442004708,2.1,-0.3261217484209273,0.6555555555555556,0.9999039769172668,0
2024-06-09 00:00:00+00:00,0.9998229742050172,1.0001970529556274,0.9997190237045288,0.9999039769172668,38460275023,2.2,-0.3092870145373874,0.6472222222222223,0.9996820092201232,0
2024-06-12 00:00:00+00:00,0.9999399781227112,1.000440001487732,0.9994879961013794,0.9996820092201232,67692265125,2.2666666666666666,-0.3533488375610775,0.6694444444444444,0.9992930293083192,0
2024-06-16 00:00:00+00:00,0.9994379878044128,1.0001050233840942,0.9990389943122864,0.9992930293083192,31962850043,2.2666666666666666,-0.3567268135812547,0.6694444444444444,,0
